worker_id,loss,class,skipped
0,0.7499756813049316,1,False
0,0.39958903193473816,0,False
0,1.0760692358016968,1,False
0,1.0776464939117432,1,False
0,0.8691285848617554,0,False
0,1.2931482791900635,0,False
0,0.7568809986114502,1,False
0,1.132415533065796,0,False
0,0.6723330020904541,1,False
0,1.1425120830535889,0,False
0,0.4148585796356201,0,False
0,1.559356927871704,0,False
0,0.351479709148407,2,False
0,0.7566169500350952,1,False
0,0.8427708148956299,2,False
0,1.084835171699524,1,False
0,1.0779324769973755,1,False
0,1.7425484657287598,0,False
0,0.3158097267150879,2,False
0,2.1800966262817383,2,False
0,1.5466152429580688,0,False
0,1.114722490310669,0,False
0,0.3903522491455078,2,False
0,0.32288438081741333,2,False
0,0.7535947561264038,1,False
0,2.4288108348846436,1,False
0,0.746849775314331,1,False
0,0.3973095417022705,0,False
0,0.7343442440032959,1,False
0,0.4072129428386688,0,False
0,0.7629894018173218,1,False
0,1.0830683708190918,1,False
0,1.7625422477722168,0,False
0,1.0790349245071411,1,False
0,2.918623447418213,0,False
0,1.0801976919174194,1,False
0,1.1524121761322021,0,False
0,0.7749021053314209,1,False
0,0.3902565538883209,2,False
0,1.1394004821777344,0,False
0,0.4136507511138916,2,False
0,0.4106343388557434,0,False
0,2.2004051208496094,2,False
0,0.38112160563468933,0,False
0,0.4206010103225708,0,False
0,1.1911630630493164,2,False
0,3.6191484928131104,2,False
0,0.8724461793899536,0,False
0,1.512255311012268,2,False
0,0.5156444907188416,2,False
0,1.0912957191467285,1,False
0,1.1266121864318848,0,False
0,0.4161648452281952,0,False
0,1.0865263938903809,1,False
0,0.893579363822937,0,False
0,0.7514252662658691,1,False
0,1.130922555923462,0,False
0,2.1792662143707275,2,False
0,1.2053723335266113,2,False
0,0.8664474487304688,0,False
0,2.1833460330963135,0,False
0,0.9522539377212524,1,False
0,2.1770591735839844,2,False
0,0.3877108693122864,0,False
0,1.0843658447265625,1,False
0,1.080968976020813,1,False
0,0.38714244961738586,0,False
0,0.3833697736263275,0,False
0,2.1841299533843994,2,False
0,1.0862953662872314,1,False
0,1.3098411560058594,0,False
0,0.4063073992729187,0,False
0,2.9429190158843994,0,False
0,1.1317949295043945,0,False
0,1.8800976276397705,2,False
0,2.32464599609375,1,False
0,1.1792066097259521,1,False
0,0.5895094275474548,2,False
0,2.177708148956299,2,False
0,2.180635929107666,2,False
0,1.1152139902114868,0,False
0,0.4132913649082184,0,False
0,0.9230785369873047,0,False
0,0.38933512568473816,0,False
0,1.1424001455307007,0,False
0,1.0804164409637451,1,False
0,0.9342849254608154,1,False
0,1.098759651184082,1,False
0,1.4773286581039429,1,False
0,1.005112886428833,2,False
0,0.9970258474349976,2,False
0,1.5653676986694336,0,False
0,2.173585891723633,2,False
0,1.125899314880371,0,False
0,1.0909373760223389,1,False
0,0.3436568081378937,2,False
0,0.39108556509017944,0,False
0,0.7382449507713318,2,False
0,1.4590272903442383,0,False
0,1.0982697010040283,1,False
0,2.1362643241882324,2,False
0,0.7299050092697144,1,False
0,0.562897264957428,2,False
0,1.473355770111084,1,False
0,1.040688395500183,2,False
0,1.7581150531768799,1,False
0,0.790033221244812,1,False
0,1.7842957973480225,0,False
0,0.36150801181793213,0,False
0,1.4796984195709229,1,False
0,0.3967263102531433,0,False
0,0.7478398084640503,1,False
0,1.4722641706466675,2,False
0,2.559231758117676,1,False
0,2.1596617698669434,2,False
0,1.4896252155303955,1,False
0,2.1511216163635254,2,False
0,0.9818791747093201,2,False
0,1.4656240940093994,2,False
0,2.4335360527038574,0,False
0,0.9853878617286682,2,False
0,2.681450605392456,1,False
0,0.3294215798377991,2,False
0,1.5709028244018555,0,False
0,3.286235809326172,2,False
0,0.9700568318367004,2,False
0,0.6934681534767151,1,False
0,0.7282910346984863,1,False
0,1.078795075416565,1,False
0,0.7139774560928345,1,False
0,2.110083818435669,2,False
0,1.091062307357788,1,False
0,0.717063307762146,1,False
0,1.2022409439086914,1,False
0,0.793977677822113,0,False
0,0.7124918699264526,1,False
0,0.5542261600494385,2,False
0,0.33514535427093506,2,False
0,0.9402715563774109,0,False
0,0.4130907952785492,0,False
0,0.7204736471176147,1,False
0,0.7730484008789062,1,False
0,0.38057011365890503,0,False
0,1.0696172714233398,0,False
0,1.0526931285858154,0,False
0,1.1997214555740356,2,False
0,0.40050601959228516,0,False
0,0.917519211769104,2,False
0,0.6945286989212036,1,False
0,1.1004515886306763,1,False
0,0.6859163641929626,2,False
0,2.1431663036346436,2,False
0,1.0970077514648438,1,False
0,2.403888702392578,2,False
0,0.4148973524570465,0,False
0,1.5397491455078125,0,False
0,0.5418404936790466,2,False
0,0.7157119512557983,1,False
0,2.1453909873962402,2,False
0,0.319592148065567,2,False
0,0.5133895874023438,2,False
0,1.0493881702423096,2,False
0,1.457387924194336,2,False
0,0.9829474687576294,2,False
0,0.37749072909355164,0,False
0,1.1326546669006348,0,False
0,2.4015212059020996,0,False
0,0.5352252721786499,2,False
0,2.7293221950531006,0,False
0,1.443523645401001,1,False
0,0.7394518852233887,1,False
0,0.3487870991230011,2,False
0,0.3576551079750061,0,False
0,0.7117919921875,1,False
0,0.3270481526851654,2,False
0,0.378077894449234,0,False
0,0.9962639808654785,2,False
0,1.1336236000061035,0,False
0,0.7444467544555664,1,False
0,0.4121040105819702,0,False
0,0.7303934097290039,1,False
0,0.847542941570282,0,False
0,1.1219491958618164,0,False
0,0.8764598369598389,0,False
0,1.7502906322479248,0,False
0,0.4189096689224243,2,False
0,0.3949626684188843,2,False
0,1.488330364227295,1,False
0,1.5035645961761475,2,False
0,0.35766157507896423,2,False
0,1.1584500074386597,0,False
0,1.53731369972229,0,False
0,0.32341474294662476,2,False
0,2.335103750228882,1,False
0,0.4114156663417816,0,False
0,2.0784966945648193,2,False
0,1.7328596115112305,0,False
0,2.294308662414551,1,False
0,0.9278408885002136,0,False
0,0.4015340805053711,0,False
0,1.1065850257873535,1,False
0,2.668074369430542,1,False
0,1.1799489259719849,1,False
0,1.0915251970291138,1,False
0,2.2281110286712646,2,False
0,1.0908548831939697,1,False
0,0.7009191513061523,1,False
0,0.3289738595485687,2,False
0,1.109257698059082,1,False
0,0.39304444193840027,0,False
0,0.7563599348068237,2,False
0,0.754209041595459,1,False
0,1.3735566139221191,0,False
0,1.1089173555374146,1,False
0,0.38178443908691406,0,False
0,0.3106774091720581,2,False
0,0.7971196174621582,0,False
0,1.2030572891235352,2,False
0,0.3822583258152008,0,False
0,0.7127901315689087,1,False
0,1.5317784547805786,0,False
0,1.0982578992843628,1,False
0,1.2356457710266113,1,False
0,0.957663893699646,2,False
0,1.4976264238357544,1,False
0,2.1406290531158447,2,False
0,2.136878490447998,2,False
0,1.2209514379501343,2,False
0,0.722625732421875,1,False
0,0.3859735429286957,0,False
0,0.5374975204467773,2,False
0,1.0911147594451904,1,False
0,3.2328622341156006,2,False
0,0.8706941604614258,2,False
0,0.5109631419181824,2,False
0,2.136556625366211,2,False
0,1.5565733909606934,0,False
0,0.7139104604721069,1,False
0,0.6994969844818115,1,False
0,2.1451611518859863,2,False
0,0.7200396060943604,1,False
0,1.0965231657028198,1,False
0,2.138911008834839,2,False
0,1.0891233682632446,1,False
0,0.3999985456466675,0,False
0,1.09282648563385,1,False
0,0.3979101777076721,0,False
0,1.332028865814209,0,False
0,0.4050546884536743,0,False
0,2.1364989280700684,2,False
0,0.8994158506393433,1,False
0,1.896707534790039,2,False
0,1.5028660297393799,1,False
0,2.093118667602539,2,False
0,1.1224730014801025,0,False
0,0.7138171195983887,1,False
0,1.1053005456924438,1,False
0,1.145843267440796,0,False
0,1.093840479850769,0,False
0,0.9925431609153748,2,False
0,2.137824058532715,2,False
0,2.131617546081543,2,False
0,0.3715508282184601,0,False
0,0.40308621525764465,0,False
0,1.1069824695587158,1,False
0,0.7114349603652954,1,False
0,0.7023462057113647,1,False
0,1.101556658744812,1,False
0,2.1953418254852295,0,False
0,1.7479791641235352,0,False
0,2.136221408843994,2,False
0,3.174797534942627,1,False
0,1.0996391773223877,1,False
0,1.5515599250793457,0,False
0,1.105879783630371,1,False
0,0.5902120471000671,2,False
0,1.5547672510147095,0,False
0,0.5637496113777161,2,False
0,0.319183886051178,2,False
0,1.1423983573913574,1,False
0,0.9889664649963379,2,False
0,1.119041919708252,0,False
0,0.9023727178573608,2,False
0,1.1289656162261963,0,False
0,0.39354246854782104,2,False
0,0.9643069505691528,1,False
0,0.6962714195251465,1,False
0,0.5474966764450073,2,False
0,0.3832792043685913,0,False
0,2.8281562328338623,0,False
0,0.9539769887924194,0,False
0,0.37759798765182495,0,False
0,0.7660526037216187,2,False
0,1.094757318496704,1,False
0,1.7667962312698364,0,False
0,0.6993353962898254,1,False
0,1.0672733783721924,0,False
0,2.126584053039551,2,False
0,0.7046979069709778,1,False
0,2.1291236877441406,2,False
0,0.7087143063545227,1,False
0,0.9862404465675354,2,False
0,1.4650431871414185,2,False
0,1.1004923582077026,1,False
0,0.9251766800880432,0,False
0,0.37358981370925903,0,False
0,1.208479881286621,2,False
0,0.38070136308670044,0,False
0,1.9464625120162964,2,False
0,1.1101419925689697,1,False
0,0.7016087174415588,1,False
0,0.7064958810806274,1,False
0,1.507007360458374,1,False
0,2.6060643196105957,1,False
0,1.7441763877868652,0,False
0,0.7145897746086121,1,False
0,1.8971092700958252,2,False
0,1.5211024284362793,0,False
0,2.1266932487487793,2,False
0,0.9299911260604858,2,False
0,0.9884699583053589,2,False
0,0.3795766234397888,0,False
0,1.1179804801940918,0,False
0,0.32384318113327026,2,False
0,0.9943254590034485,2,False
0,2.0850982666015625,2,False
0,0.5142579674720764,2,False
0,2.132848024368286,2,False
0,3.229252815246582,1,False
0,0.7155774235725403,1,False
0,2.1219849586486816,2,False
0,2.2315914630889893,2,False
0,0.705357015132904,1,False
0,0.7001163363456726,1,False
0,1.1411585807800293,0,False
0,0.7722762823104858,2,False
0,1.09944748878479,1,False
0,1.1083787679672241,1,False
0,2.1202163696289062,2,False
0,1.1025753021240234,0,False
0,0.9067692756652832,2,False
0,0.4181763529777527,2,False
0,0.37130606174468994,0,False
0,0.3751085698604584,0,False
0,1.1010017395019531,1,False
0,1.1917023658752441,2,False
0,0.3190860152244568,2,False
0,0.8479680418968201,0,False
0,1.207385540008545,2,False
0,0.7538777589797974,2,False
0,0.9814838171005249,2,False
0,1.1667733192443848,0,False
0,2.6989402770996094,0,False
0,1.1183441877365112,1,False
0,0.37158095836639404,0,False
0,1.25855553150177,2,False
0,1.1065194606781006,1,False
0,2.547703981399536,0,False
0,1.109958291053772,1,False
0,1.2286957502365112,2,False
0,1.5369983911514282,0,False
0,1.1485557556152344,0,False
0,2.111361503601074,2,False
0,0.694794774055481,1,False
0,1.7547181844711304,0,False
0,2.2045905590057373,0,False
0,0.6980544328689575,1,False
0,2.1129791736602783,2,False
0,0.8082525730133057,0,False
0,0.9964286684989929,2,False
0,1.108562707901001,1,False
0,0.38882461190223694,0,False
0,0.5303704142570496,2,False
0,1.1036990880966187,1,False
0,2.3473784923553467,1,False
0,1.1222172975540161,1,False
0,1.5085601806640625,1,False
0,1.786088228225708,1,False
0,1.1348400115966797,0,False
0,0.3567867577075958,0,False
0,1.07610285282135,0,False
0,0.39282727241516113,0,False
0,3.451197624206543,2,False
0,0.36249035596847534,0,False
0,1.32084321975708,0,False
0,1.4788110256195068,2,False
0,0.5332765579223633,2,False
0,1.957982063293457,1,False
0,1.1389573812484741,0,False
0,0.43989142775535583,2,False
0,1.0828849077224731,0,False
0,0.3629791736602783,0,False
0,1.5353434085845947,0,False
0,0.7661142945289612,1,False
0,0.6927428841590881,1,False
0,0.9945152997970581,2,False
0,1.12126886844635,1,False
0,3.8800671100616455,2,False
0,0.9472591876983643,0,False
0,0.728824257850647,1,False
0,0.9572219252586365,0,False
0,1.5079805850982666,0,False
0,1.23773193359375,1,False
0,0.9924514293670654,2,False
0,1.5316481590270996,0,False
0,2.074068546295166,2,False
0,0.38073253631591797,0,False
0,0.3540109097957611,0,False
0,2.645758628845215,0,False
0,1.105796456336975,1,False
0,2.1095571517944336,2,False
0,1.1159859895706177,1,False
0,0.7042773962020874,1,False
0,0.7312195301055908,1,False
0,0.3791792094707489,0,False
0,0.38696253299713135,0,False
0,1.1590873003005981,1,False
0,0.34983590245246887,2,False
0,1.5067964792251587,1,False
0,1.1086947917938232,0,False
0,0.6425800323486328,2,False
0,2.09769868850708,2,False
0,1.5453133583068848,2,False
0,0.9879447817802429,2,False
0,1.0068285465240479,2,False
0,0.9652853012084961,0,False
0,2.0982537269592285,2,False
0,0.7411131858825684,1,False
0,0.35275864601135254,0,False
0,0.38729938864707947,2,False
0,0.7590895891189575,1,False
0,1.115359902381897,1,False
0,0.689153790473938,1,False
0,0.7188893556594849,1,False
0,1.21837317943573,2,False
0,1.117362380027771,1,False
0,3.2406280040740967,1,False
0,0.9998058080673218,1,False
0,0.7459530830383301,1,False
0,0.6031768321990967,2,False
0,2.433906078338623,2,False
0,0.7863377332687378,2,False
0,1.3191876411437988,2,False
0,1.1148713827133179,1,False
0,0.4159590005874634,0,False
0,0.7129212617874146,1,False
0,1.067591667175293,0,False
0,1.376548409461975,2,False
0,1.1123120784759521,1,False
0,1.1965343952178955,1,False
0,1.7934893369674683,0,False
0,0.3577921688556671,0,False
0,1.4747726917266846,2,False
0,1.7421046495437622,0,False
0,2.320230722427368,1,False
0,1.1741234064102173,1,False
0,0.745232105255127,1,False
0,1.3517723083496094,0,False
0,0.3350740671157837,0,False
0,1.0617458820343018,0,False
0,0.3693985939025879,0,False
0,1.132478952407837,1,False
0,0.3642580509185791,0,False
0,2.088076114654541,2,False
0,0.34857481718063354,0,False
0,2.0898680686950684,2,False
0,0.6834790706634521,1,False
0,2.6373066902160645,0,False
0,2.5643868446350098,0,False
0,2.092212438583374,2,False
0,3.1495800018310547,1,False
0,1.5196044445037842,2,False
0,2.0898056030273438,2,False
0,1.000830888748169,2,False
0,3.3574018478393555,2,False
0,0.3566753566265106,0,False
0,2.059281587600708,2,False
0,1.1177254915237427,1,False
0,1.114544153213501,1,False
0,1.7912966012954712,0,False
0,1.7804410457611084,0,False
0,0.3765636682510376,0,False
0,1.1359069347381592,1,False
0,0.42696186900138855,2,False
0,1.0383373498916626,2,False
0,0.7947173118591309,2,False
0,2.0888781547546387,2,False
0,1.1244139671325684,1,False
0,1.2265022993087769,2,False
0,2.093233585357666,2,False
0,0.6849437952041626,1,False
0,1.3756537437438965,0,False
0,1.1190547943115234,1,False
0,0.5930835008621216,2,False
0,0.35535722970962524,0,False
0,2.0998892784118652,2,False
0,0.44847869873046875,2,False
0,0.33557406067848206,0,False
0,0.43534886837005615,2,False
0,0.6937369108200073,1,False
0,1.1559325456619263,0,False
0,1.1223654747009277,1,False
0,2.2384204864501953,1,False
0,0.328786164522171,2,False
0,0.6994974613189697,2,False
0,1.9807151556015015,1,False
0,0.7974099516868591,2,False
0,1.2819068431854248,0,False
0,0.35576897859573364,0,False
0,1.5215845108032227,1,False
0,0.6778464317321777,1,False
0,0.3760627806186676,0,False
0,1.7579268217086792,0,False
0,1.1040372848510742,0,False
0,1.0796388387680054,0,False
0,1.132338047027588,1,False
0,1.932252049446106,2,False
0,2.121609687805176,0,False
0,1.5155460834503174,0,False
0,0.4216207265853882,2,False
0,2.0878002643585205,2,False
0,1.0582964420318604,0,False
0,1.118579626083374,1,False
0,0.3548775017261505,0,False
0,1.123414397239685,0,False
0,1.1201897859573364,1,False
0,0.7938233017921448,1,False
0,2.5509488582611084,1,False
0,2.348060369491577,1,False
0,0.3366905450820923,2,False
0,0.9931584000587463,0,False
0,1.002279281616211,2,False
0,0.6772215962409973,1,False
0,0.6785189509391785,1,False
0,0.8466137647628784,0,False
0,0.6965435147285461,1,False
0,0.6874355673789978,1,False
0,1.1532089710235596,0,False
0,0.35087504982948303,0,False
0,0.5370236039161682,2,False
0,0.3439944386482239,2,False
0,0.9635284543037415,0,False
0,0.6758137345314026,1,False
0,1.7298173904418945,0,False
0,1.1775927543640137,1,False
0,1.4422558546066284,2,False
0,1.7780715227127075,0,False
0,1.1189541816711426,1,False
0,0.37743496894836426,0,False
0,0.6779045462608337,1,False
0,1.1380940675735474,1,False
0,1.1167666912078857,1,False
0,0.7015884518623352,1,False
0,2.0207927227020264,1,False
0,1.1367568969726562,1,False
0,1.5259640216827393,1,False
0,1.1232573986053467,0,False
0,1.113771677017212,1,False
0,1.1761939525604248,0,False
0,0.35114437341690063,0,False
0,1.8062728643417358,0,False
0,1.1157360076904297,1,False
0,1.236656665802002,2,False
0,0.6846355199813843,1,False
0,1.002682089805603,2,False
0,0.7103079557418823,1,False
0,1.0670998096466064,0,False
0,0.3548462688922882,0,False
0,0.9968283176422119,2,False
0,0.3226500451564789,2,False
0,0.9299753904342651,2,False
0,1.2274110317230225,2,False
0,1.1300791501998901,1,False
0,2.110203266143799,2,False
0,0.6099380254745483,2,False
0,1.0881445407867432,0,False
0,0.3759632408618927,2,False
0,1.514750599861145,0,False
0,1.0023112297058105,2,False
0,1.2301326990127563,2,False
0,1.0672008991241455,0,False
0,2.0445921421051025,2,False
0,1.0585253238677979,0,False
0,2.1088573932647705,2,False
0,0.6771591305732727,1,False
0,1.4407811164855957,2,False
0,1.0072362422943115,2,False
0,0.6795254349708557,1,False
0,1.8025562763214111,1,False
0,1.4886891841888428,0,False
0,1.005770206451416,0,False
0,0.3839775621891022,0,False
0,0.5444963574409485,2,False
0,0.6807079315185547,1,False
0,0.5474214553833008,2,False
0,2.8406059741973877,0,False
0,1.0795063972473145,0,False
0,0.43652647733688354,0,False
0,1.1294572353363037,1,False
0,2.0898380279541016,2,False
0,1.1383185386657715,0,False
0,1.5111557245254517,1,False
0,1.2058508396148682,2,False
0,0.9421576857566833,2,False
0,1.119215726852417,1,False
0,0.8164726495742798,0,False
0,0.6959667801856995,1,False
0,2.0763750076293945,2,False
0,3.2423205375671387,1,False
0,1.993506908416748,1,False
0,0.35256704688072205,0,False
0,0.3343270421028137,0,False
0,1.0954082012176514,0,False
0,2.0900557041168213,2,False
0,0.979627788066864,2,False
0,0.7265226244926453,1,False
