worker_id,loss,skipped
0,1.2443883419036865,
2,1.2443883419036865,
3,1.2443883419036865,
3,1.2434043884277344,
0,1.2434042692184448,
1,1.2434043884277344,
2,1.2434042692184448,
0,1.2434042692184448,
1,1.2434042692184448,
2,1.2434043884277344,
3,1.2434042692184448,
3,1.2434042692184448,
1,1.2434043884277344,
0,1.2434042692184448,
2,1.2434042692184448,
2,1.2431094646453857,
0,1.2431094646453857,
3,1.2431093454360962,
1,1.2431093454360962,
0,1.2426731586456299,
2,1.2426731586456299,
3,1.2426726818084717,
1,1.2426729202270508,
0,1.2426729202270508,
1,1.2426731586456299,
3,1.2426726818084717,
2,1.2426729202270508,
1,1.242384672164917,
3,1.242384910583496,
2,1.242384672164917,
0,1.242384672164917,
0,1.2419250011444092,
2,1.2419250011444092,
3,1.2419248819351196,
1,1.2419250011444092,
2,1.2419248819351196,
3,1.2419250011444092,
1,1.2419250011444092,
0,1.2419248819351196,
1,1.241637110710144,
0,1.2416372299194336,
3,1.2416372299194336,
2,1.2416372299194336,
2,1.2412152290344238,
0,1.241215705871582,
1,1.2412152290344238,
3,1.2412152290344238,
3,1.2412147521972656,
0,1.2412149906158447,
2,1.241215467453003,
1,1.2412152290344238,
0,1.2412152290344238,
1,1.2412152290344238,
3,1.2412147521972656,
2,1.2412149906158447,
0,1.2404513359069824,
3,1.2404510974884033,
1,1.2404510974884033,
2,1.2404510974884033,
1,1.240351676940918,
2,1.240351676940918,
3,1.2403515577316284,
0,1.2403514385223389,
3,1.240351676940918,
2,1.240351676940918,
0,1.240351676940918,
1,1.2403514385223389,
3,1.2403514385223389,
1,1.240351676940918,
0,1.2403514385223389,
2,1.240351676940918,
2,1.2403514385223389,
1,1.2403514385223389,
3,1.240351676940918,
0,1.240351676940918,
2,1.2403517961502075,
1,1.240351676940918,
3,1.240351676940918,
0,1.240351676940918,
0,1.2396432161331177,
1,1.2397068738937378,
3,1.239707112312317,
2,1.239707112312317,
0,1.2396435737609863,
1,1.2396435737609863,
2,1.2396435737609863,
3,1.2396432161331177,
0,1.2396432161331177,
2,1.2396438121795654,
1,1.2396432161331177,
3,1.2396432161331177,
0,1.2396435737609863,
3,1.2396435737609863,
1,1.2396438121795654,
2,1.2396432161331177,
3,1.239356517791748,
0,1.239356517791748,
2,1.2390363216400146,
1,1.239356517791748,
2,1.238932728767395,
0,1.2389330863952637,
3,1.2389329671859741,
1,1.238932728767395,
1,1.238932728767395,
0,1.2389329671859741,
3,1.238932728767395,
2,1.2389329671859741,
0,1.238932728767395,
3,1.2389329671859741,
2,1.2389329671859741,
1,1.238932728767395,
2,1.2382303476333618,
1,1.2382301092147827,
0,1.2382301092147827,
3,1.2382301092147827,
0,1.2382301092147827,
1,1.2382302284240723,
3,1.2382299900054932,
2,1.2382303476333618,
2,1.2379441261291504,
1,1.2379438877105713,
3,1.2379441261291504,
0,1.2379436492919922,
2,1.2375425100326538,
3,1.2375425100326538,
0,1.2375425100326538,
1,1.2375422716140747,
2,1.2375425100326538,
0,1.2375425100326538,
1,1.2375425100326538,
3,1.2373720407485962,
3,1.2368409633636475,
0,1.2368409633636475,
2,1.2368409633636475,
1,1.2368409633636475,
3,1.2365552186965942,
0,1.2365552186965942,
2,1.2365552186965942,
1,1.2365552186965942,
0,1.2361390590667725,
3,1.236138939857483,
1,1.2361390590667725,
2,1.2361390590667725,
3,1.2354624271392822,
2,1.235398292541504,
1,1.2354621887207031,
0,1.2354621887207031,
3,1.2350578308105469,
0,1.2350578308105469,
2,1.2350578308105469,
1,1.2350578308105469,
3,1.2344461679458618,
0,1.234446406364441,
2,1.234446406364441,
1,1.2344461679458618,
1,1.2342761754989624,
0,1.2342761754989624,
2,1.2342761754989624,
3,1.2342761754989624,
3,1.233750820159912,
2,1.233750820159912,
1,1.233750820159912,
0,1.233750820159912,
1,1.233466625213623,
2,1.233466625213623,
0,1.233466625213623,
3,1.233466625213623,
2,1.2330578565597534,
0,1.2330577373504639,
3,1.2330577373504639,
1,1.2330577373504639,
3,1.2324222326278687,
2,1.2324224710464478,
1,1.2324222326278687,
0,1.2324224710464478,
2,1.232194185256958,
0,1.232194185256958,
3,1.232194185256958,
1,1.232194185256958,
0,1.231619119644165,
1,1.2316192388534546,
3,1.231619119644165,
2,1.231619119644165,
2,1.2313345670700073,
3,1.2313345670700073,
0,1.2313346862792969,
1,1.2313345670700073,
2,1.230884075164795,
0,1.2308838367462158,
1,1.2308838367462158,
3,1.230884075164795,
1,1.2302908897399902,
2,1.2302908897399902,
0,1.2302910089492798,
3,1.2302910089492798,
0,1.230193018913269,
3,1.2301926612854004,
1,1.2301926612854004,
2,1.2301926612854004,
0,1.229312777519226,
3,1.229312777519226,
1,1.2293123006820679,
2,1.229312777519226,
1,1.229143738746643,
3,1.229143738746643,
2,1.229143738746643,
0,1.229029655456543,
2,1.228623390197754,
1,1.228623628616333,
0,1.228623628616333,
3,1.228623628616333,
3,1.2280113697052002,
0,1.2280113697052002,
1,1.2280116081237793,
2,1.2280117273330688,
3,1.2279136180877686,
2,1.2275769710540771,
0,1.2275769710540771,
1,1.2275768518447876,
0,1.2270760536193848,
3,1.2270758152008057,
1,1.2270758152008057,
2,1.2270760536193848,
2,1.2267935276031494,
0,1.2265045642852783,
1,1.2265045642852783,
3,1.2267935276031494,
1,1.226365566253662,
2,1.226365566253662,
3,1.226365566253662,
0,1.226365566253662,
0,1.2258541584014893,
2,1.2258539199829102,
3,1.2258541584014893,
1,1.2258539199829102,
2,1.2255182266235352,
1,1.2255182266235352,
0,1.2255184650421143,
3,1.225517988204956,
0,1.2250312566757202,
3,1.2250312566757202,
2,1.2250316143035889,
1,1.2250313758850098,
2,1.2247499227523804,
3,1.22475004196167,
1,1.2247499227523804,
0,1.22475004196167,
2,1.2243731021881104,
3,1.2243731021881104,
0,1.2243731021881104,
1,1.2243731021881104,
2,1.2237372398376465,
0,1.2237372398376465,
3,1.2237370014190674,
1,1.2237372398376465,
1,1.2235701084136963,
2,1.223569631576538,
0,1.223569631576538,
3,1.2235701084136963,
2,1.2231194972991943,
3,1.2231194972991943,
0,1.2231194972991943,
1,1.2231194972991943,
0,1.2226717472076416,
3,1.2226717472076416,
2,1.2224311828613281,
1,1.2226717472076416,
3,1.222292423248291,
2,1.222292423248291,
1,1.2222926616668701,
0,1.222292423248291,
2,1.2216280698776245,
3,1.2216280698776245,
1,1.2216280698776245,
0,1.2216280698776245,
0,1.2214012145996094,
3,1.221401333808899,
2,1.2214012145996094,
1,1.221401333808899,
2,1.2209293842315674,
0,1.2209293842315674,
3,1.2209293842315674,
1,1.2209289073944092,
2,1.2206497192382812,
3,1.22065007686615,
1,1.2206497192382812,
0,1.2206497192382812,
2,1.22031569480896,
3,1.2203154563903809,
1,1.22031569480896,
0,1.2203152179718018,
3,1.2197476625442505,
2,1.2196846008300781,
1,1.2196846008300781,
0,1.2196846008300781,
2,1.2195181846618652,
1,1.2195181846618652,
3,1.2195181846618652,
0,1.2195181846618652,
0,1.2190674543380737,
2,1.2190672159194946,
1,1.2190675735473633,
3,1.2190673351287842,
3,1.2186230421066284,
1,1.2186230421066284,
2,1.2186230421066284,
0,1.218623161315918,
0,1.218240737915039,
3,1.2182409763336182,
1,1.218240737915039,
2,1.2182409763336182,
2,1.2176963090896606,
1,1.2176963090896606,
3,1.2176963090896606,
0,1.217696189880371,
3,1.21748948097229,
0,1.21748948097229,
1,1.21748948097229,
2,1.21748948097229,
0,1.2170391082763672,
2,1.2170391082763672,
3,1.2170391082763672,
1,1.2170391082763672,
3,1.216761827468872,
2,1.216761827468872,
0,1.216761827468872,
1,1.216761827468872,
3,1.2164268493652344,
2,1.216427206993103,
1,1.2164267301559448,
0,1.2164267301559448,
2,1.2161498069763184,
3,1.2161498069763184,
1,1.2161495685577393,
0,1.2161498069763184,
0,1.2158089876174927,
3,1.2158089876174927,
1,1.2158089876174927,
2,1.2158089876174927,
0,1.2152142524719238,
3,1.2152142524719238,
2,1.2152142524719238,
1,1.2152140140533447,
0,1.214826226234436,
2,1.214826226234436,
1,1.214826226234436,
3,1.214826226234436,
3,1.2143841981887817,
0,1.2143841981887817,
1,1.2143839597702026,
2,1.2143839597702026,
0,1.21427321434021,
3,1.2142729759216309,
2,1.21427321434021,
1,1.21427321434021,
2,1.213951826095581,
0,1.213951826095581,
1,1.213951826095581,
3,1.2139520645141602,
3,1.2132599353790283,
2,1.2132599353790283,
1,1.2132599353790283,
0,1.2132599353790283,
2,1.2131670713424683,
3,1.2131670713424683,
0,1.2131670713424683,
1,1.2131670713424683,
3,1.2126097679138184,
2,1.2126097679138184,
0,1.2126097679138184,
1,1.2126097679138184,
2,1.2125539779663086,
3,1.2125539779663086,
1,1.2125537395477295,
0,1.212389349937439,
3,1.211946725845337,
2,1.211946725845337,
0,1.2119464874267578,
1,1.2119464874267578,
0,1.2116719484329224,
1,1.2116719484329224,
2,1.2116719484329224,
3,1.2116721868515015,
0,1.2113547325134277,
2,1.2113547325134277,
3,1.2113547325134277,
1,1.2113544940948486,
0,1.2106530666351318,
1,1.2105982303619385,
2,1.2106530666351318,
3,1.2106528282165527,
3,1.2104341983795166,
1,1.2104341983795166,
0,1.210434079170227,
2,1.210434079170227,
2,1.2409191131591797,
3,1.2409191131591797,
0,1.2409191131591797,
1,1.2409188747406006,
2,1.2403753995895386,
0,1.2403753995895386,
1,1.2403753995895386,
3,1.2403753995895386,
2,1.2398518323898315,
0,1.2398518323898315,
3,1.2398518323898315,
1,1.2398518323898315,
3,1.2391395568847656,
0,1.2392206192016602,
1,1.2391395568847656,
2,1.2392206192016602,
1,1.238976001739502,
3,1.238976001739502,
2,1.238976001739502,
0,1.238976001739502,
3,1.2384538650512695,
0,1.2384538650512695,
2,1.2384538650512695,
1,1.2384541034698486,
0,1.2380021810531616,
3,1.238002061843872,
2,1.2380023002624512,
1,1.2380023002624512,
0,1.2375860214233398,
2,1.2375857830047607,
3,1.2375860214233398,
1,1.2375857830047607,
0,1.2369093894958496,
3,1.236828088760376,
1,1.236828088760376,
2,1.236828088760376,
3,1.2366650104522705,
2,1.2366650104522705,
0,1.2366650104522705,
1,1.2366650104522705,
2,1.2359726428985596,
1,1.2359726428985596,
3,1.2359726428985596,
0,1.2359728813171387,
0,1.2358098030090332,
3,1.2358098030090332,
1,1.2358098030090332,
2,1.2358100414276123,
2,1.2350788116455078,
1,1.2350788116455078,
3,1.2350788116455078,
0,1.2350788116455078,
3,1.2349162101745605,
2,1.2349162101745605,
0,1.2349162101745605,
1,1.2349162101745605,
3,1.2339606285095215,
2,1.2339606285095215,
1,1.2339606285095215,
0,1.2339611053466797,
3,1.2337981462478638,
2,1.2337981462478638,
0,1.2337981462478638,
1,1.2337985038757324,
3,1.2331149578094482,
2,1.2331149578094482,
0,1.2331149578094482,
1,1.2331149578094482,
3,1.2327903509140015,
2,1.2327903509140015,
0,1.2327903509140015,
1,1.2327903509140015,
2,1.2497166395187378,
0,1.2497166395187378,
1,1.2497164011001587,
3,1.2497164011001587,
3,1.2495545148849487,
0,1.2495542764663696,
1,1.2495545148849487,
2,1.249553918838501,
0,1.2487086057662964,
3,1.2487086057662964,
2,1.2487083673477173,
1,1.2487086057662964,
3,1.2487086057662964,
0,1.2487083673477173,
2,1.2487083673477173,
1,1.2487086057662964,
1,1.2476913928985596,
0,1.2476916313171387,
3,1.2476913928985596,
2,1.2476913928985596,
3,1.2476913928985596,
2,1.2476913928985596,
1,1.2476916313171387,
0,1.2476913928985596,
1,1.2467156648635864,
3,1.2467156648635864,
2,1.2467154264450073,
0,1.2467155456542969,
0,1.2464206218719482,
2,1.2464206218719482,
1,1.2464206218719482,
3,1.2464206218719482,
3,1.2461364269256592,
0,1.2461364269256592,
2,1.2461364269256592,
1,1.2461364269256592,
3,1.2453700304031372,
0,1.2453702688217163,
1,1.2453702688217163,
2,1.2453700304031372,
2,1.245086431503296,
0,1.245086669921875,
3,1.245086431503296,
1,1.245086669921875,
2,1.2443444728851318,
1,1.2443442344665527,
3,1.2443442344665527,
0,1.2443442344665527,
1,1.2441829442977905,
3,1.2441831827163696,
0,1.2441829442977905,
2,1.2439908981323242,
0,1.2430732250213623,
1,1.2430732250213623,
3,1.243072748184204,
2,1.243072748184204,
3,1.2427905797958374,
2,1.2427903413772583,
0,1.2427903413772583,
1,1.2427905797958374,
2,1.2419670820236206,
0,1.2419670820236206,
3,1.2419670820236206,
1,1.2419673204421997,
2,1.241192102432251,
0,1.2411918640136719,
3,1.241192102432251,
1,1.241192102432251,
3,1.2406564950942993,
2,1.2406564950942993,
1,1.2406563758850098,
0,1.2406564950942993,
0,1.2393840551376343,
3,1.2393840551376343,
2,1.2393840551376343,
1,1.2393840551376343,
3,1.2390625476837158,
1,1.2390625476837158,
2,1.2390629053115845,
0,1.239062786102295,
2,1.238083004951477,
1,1.238083004951477,
0,1.238083004951477,
3,1.238083004951477,
0,1.2379224300384521,
3,1.2379224300384521,
2,1.2379224300384521,
1,1.2379224300384521,
3,1.2369335889816284,
2,1.2369335889816284,
1,1.2369335889816284,
0,1.2369335889816284,
3,1.2367732524871826,
2,1.2367732524871826,
0,1.2367732524871826,
1,1.2367732524871826,
3,1.2357985973358154,
2,1.2357985973358154,
0,1.2357985973358154,
1,1.2357985973358154,
0,1.23563814163208,
2,1.23563814163208,
3,1.2356383800506592,
1,1.2356383800506592,
3,1.234452724456787,
1,1.234452486038208,
2,1.234452724456787,
0,1.234452486038208,
3,1.2342925071716309,
2,1.23429274559021,
1,1.23429274559021,
0,1.23429274559021,
1,1.2333223819732666,
0,1.2333221435546875,
2,1.2333221435546875,
3,1.2333221435546875,
2,1.2330024242401123,
0,1.2330024242401123,
3,1.2330024242401123,
1,1.2330026626586914,
3,1.2320852279663086,
2,1.2320852279663086,
0,1.2320849895477295,
1,1.23208487033844,
0,1.2319252490997314,
2,1.231925129890442,
3,1.231925129890442,
1,1.231925129890442,
0,1.2310066223144531,
3,1.2310066223144531,
1,1.2310066223144531,
2,1.2310066223144531,
3,1.2308471202850342,
2,1.2308471202850342,
0,1.2308471202850342,
1,1.2308471202850342,
0,1.2299422025680542,
1,1.2299422025680542,
2,1.2299420833587646,
3,1.2299422025680542,
3,1.2299424409866333,
0,1.2299424409866333,
1,1.2299424409866333,
2,1.2299420833587646,
2,1.2288188934326172,
0,1.2288190126419067,
3,1.2288188934326172,
1,1.2288188934326172,
2,1.228500247001648,
3,1.228500247001648,
1,1.228500247001648,
0,1.2285003662109375,
2,1.227550983428955,
0,1.2275505065917969,
1,1.227550983428955,
3,1.2275506258010864,
1,1.2273916006088257,
0,1.2273916006088257,
3,1.2273917198181152,
2,1.2273914813995361,
1,1.2264900207519531,
0,1.2264900207519531,
2,1.2264902591705322,
3,1.2264902591705322,
0,1.2263309955596924,
2,1.2263312339782715,
3,1.2263309955596924,
1,1.2263309955596924,
2,1.2254297733306885,
3,1.2254297733306885,
0,1.2254297733306885,
1,1.2254297733306885,
0,1.2252708673477173,
3,1.2252708673477173,
1,1.2252708673477173,
2,1.2252708673477173,
2,1.2241535186767578,
0,1.2241536378860474,
3,1.2241536378860474,
1,1.2241536378860474,
1,1.2239949703216553,
2,1.2239949703216553,
0,1.2239948511123657,
3,1.2239950895309448,
1,1.2229610681533813,
2,1.2229607105255127,
3,1.2229610681533813,
0,1.2229607105255127,
0,1.2226440906524658,
2,1.2226438522338867,
3,1.2226440906524658,
1,1.2226440906524658,
1,1.2217971086502075,
3,1.2217971086502075,
2,1.2217971086502075,
0,1.2217971086502075,
0,1.2216389179229736,
3,1.2216389179229736,
2,1.2216389179229736,
1,1.2216389179229736,
3,1.2207744121551514,
1,1.2207744121551514,
2,1.2207744121551514,
0,1.2207744121551514,
0,1.2206162214279175,
2,1.2206162214279175,
1,1.2206162214279175,
3,1.2206162214279175,
0,1.2197061777114868,
3,1.2197059392929077,
1,1.2197059392929077,
2,1.2197059392929077,
2,1.2193900346755981,
3,1.2193902730941772,
0,1.2193902730941772,
1,1.2193902730941772,
2,1.2183939218521118,
3,1.218394160270691,
0,1.218394160270691,
1,1.2183939218521118,
3,1.2182362079620361,
1,1.2182362079620361,
2,1.2182364463806152,
0,1.2182362079620361,
3,1.560514211654663,
2,1.560514211654663,
0,1.5605146884918213,
1,1.5605146884918213,
2,1.588008165359497,
1,1.5880088806152344,
3,1.588008165359497,
0,1.588008165359497,
0,1.5868818759918213,
2,1.5868818759918213,
3,1.5868818759918213,
1,1.5868818759918213,
3,1.5867244005203247,
0,1.5867244005203247,
1,1.5867244005203247,
2,1.5867244005203247,
0,1.5842137336730957,
2,1.5842137336730957,
3,1.5842139720916748,
1,1.5842137336730957,
2,1.5840563774108887,
0,1.5840563774108887,
3,1.5840566158294678,
1,1.5840563774108887,
0,1.5794920921325684,
2,1.5794918537139893,
1,1.5794918537139893,
3,1.5794920921325684,
0,1.5793347358703613,
3,1.5793349742889404,
1,1.5793347358703613,
2,1.5793347358703613,
0,1.5718705654144287,
3,1.5718705654144287,
2,1.5718705654144287,
1,1.5718705654144287,
0,1.5717134475708008,
1,1.5717134475708008,
2,1.5717134475708008,
3,1.5717134475708008,
0,1.5642168521881104,
3,1.5642168521881104,
2,1.5642168521881104,
1,1.5642168521881104,
1,1.5640599727630615,
3,1.5640599727630615,
2,1.5640599727630615,
0,1.5640599727630615,
0,1.5547738075256348,
1,1.5547735691070557,
2,1.5547735691070557,
3,1.5547738075256348,
0,1.554617166519165,
3,1.554617166519165,
2,1.554616928100586,
1,1.554617166519165,
3,1.543270230293274,
1,1.543270230293274,
2,1.543270230293274,
0,1.543270230293274,
0,1.5431135892868042,
2,1.5431135892868042,
3,1.5431135892868042,
1,1.5431135892868042,
0,1.577383279800415,
2,1.577383279800415,
1,1.577383041381836,
3,1.577383041381836,
3,1.577383041381836,
1,1.577383041381836,
0,1.577383041381836,
2,1.577383041381836,
1,1.568615436553955,
2,1.568615436553955,
0,1.568615436553955,
3,1.568615436553955,
0,1.5647443532943726,
2,1.5647443532943726,
1,1.5647443532943726,
3,1.5647443532943726,
3,1.5647443532943726,
0,1.5647443532943726,
1,1.5647443532943726,
2,1.5647443532943726,
2,1.5641752481460571,
0,1.5641752481460571,
1,1.5641752481460571,
3,1.5641752481460571,
2,1.2056972980499268,
3,1.2056975364685059,
1,1.2056972980499268,
0,1.2056972980499268,
0,1.2056975364685059,
1,1.2056972980499268,
3,1.2056975364685059,
2,1.2056974172592163,
2,1.2055411338806152,
0,1.2055412530899048,
1,1.2055411338806152,
3,1.2055411338806152,
2,1.2050185203552246,
1,1.2050185203552246,
3,1.2050185203552246,
0,1.2050185203552246,
0,1.2047560214996338,
2,1.2047560214996338,
1,1.2047560214996338,
3,1.2047560214996338,
1,1.204282522201538,
0,1.2042827606201172,
3,1.204282522201538,
2,1.204282522201538,
3,1.2037761211395264,
2,1.2035213708877563,
0,1.2037761211395264,
1,1.2037761211395264,
2,1.203365683555603,
0,1.203365683555603,
1,1.203365683555603,
3,1.203365683555603,
0,1.2026151418685913,
1,1.2026149034500122,
3,1.2026151418685913,
2,1.2026151418685913,
1,1.2021985054016113,
0,1.2021985054016113,
2,1.2021985054016113,
3,1.2021987438201904,
2,1.2016425132751465,
3,1.2016425132751465,
1,1.2016425132751465,
0,1.2016425132751465,
3,1.2010433673858643,
1,1.2010433673858643,
2,1.2010436058044434,
0,1.2008013725280762,
2,1.2006464004516602,
0,1.2006464004516602,
1,1.2006464004516602,
3,1.2006464004516602,
0,1.200061321258545,
2,1.200061321258545,
3,1.200061321258545,
1,1.200061321258545,
2,1.1998008489608765,
1,1.1998008489608765,
0,1.1998008489608765,
3,1.1998008489608765,
0,1.1993060111999512,
2,1.1993058919906616,
1,1.1993060111999512,
3,1.1993058919906616,
0,1.1984845399856567,
1,1.1984843015670776,
2,1.1984844207763672,
3,1.1984844207763672,
2,1.1983298063278198,
3,1.1983298063278198,
1,1.198330044746399,
0,1.1983301639556885,
3,1.197711706161499,
1,1.1977119445800781,
2,1.1977119445800781,
0,1.1977119445800781,
2,1.1975572109222412,
3,1.1975572109222412,
1,1.1975572109222412,
0,1.1975572109222412,
2,1.1970000267028809,
3,1.1969997882843018,
0,1.1969997882843018,
1,1.1970000267028809,
3,1.19700026512146,
1,1.1970000267028809,
2,1.1970000267028809,
0,1.1970000267028809,
0,1.196742296218872,
2,1.1964397430419922,
1,1.196439504623413,
3,1.196742057800293,
1,1.1418774127960205,
0,1.1418774127960205,
3,1.1418776512145996,
2,1.1418776512145996,
2,1.1418774127960205,
0,1.1418776512145996,
1,1.1418774127960205,
3,1.1418774127960205,
0,1.1413747072219849,
2,1.1413744688034058,
3,1.1551541090011597,
1,1.1413747072219849,
