worker_id,loss
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.0767099857330322
0,1.082119345664978
0,1.082119345664978
0,1.082119345664978
0,1.082119345664978
0,1.082119345664978
0,1.082119345664978
0,1.082119345664978
0,1.082119345664978
0,1.082119345664978
0,1.082119345664978
0,1.082119345664978
0,1.082119345664978
0,1.082119345664978
0,1.082119345664978
0,1.082119345664978
0,1.082119345664978
0,1.082119345664978
0,1.082119345664978
0,1.082119345664978
0,1.082119345664978
0,1.082119345664978
0,1.082119345664978
0,1.082119345664978
0,1.082119345664978
0,1.082119345664978
0,1.082119345664978
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0768649578094482
0,1.0731877088546753
0,1.0731877088546753
0,1.0731877088546753
0,1.0731877088546753
0,1.0731877088546753
0,1.0731877088546753
0,1.0731877088546753
0,1.0731877088546753
0,1.0731877088546753
0,1.0731877088546753
0,1.0731877088546753
0,1.0731877088546753
0,1.0731877088546753
0,1.0731877088546753
0,1.0731877088546753
0,1.0731877088546753
0,1.0731877088546753
0,1.0731877088546753
0,1.0731877088546753
0,1.0731877088546753
0,1.0731877088546753
0,1.0731877088546753
0,1.0731877088546753
0,1.0731877088546753
0,1.0731877088546753
0,1.0731877088546753
0,1.0731877088546753
0,1.0731877088546753
0,1.0731877088546753
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
0,1.0706321001052856
